299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460202624041
299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460202624041
299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460202624041
299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B6859B7A-D8DA-3857-9AD8-C9CEB7381239	FILE_OBJECT_FILE	EVENT_RENAME	1522739460212633992
299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B6859B7A-D8DA-3857-9AD8-C9CEB7381239	FILE_OBJECT_FILE	EVENT_RENAME	1522739460212633992
299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	299CB015-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522739460212633992
2981E3ED-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B99039A0-2AD3-8C53-932A-2DC6738CD33F	FILE_OBJECT_FILE	EVENT_EXECUTE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_OPEN	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_READ	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_OPEN	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460212633992
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B6FD880C-695B-FF5C-9B69-A18E2CFFAEA8	FILE_OBJECT_FILE	EVENT_RENAME	1522739460222657363
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B6FD880C-695B-FF5C-9B69-A18E2CFFAEA8	FILE_OBJECT_FILE	EVENT_RENAME	1522739460222657363
299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	299ED0C1-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522739460222657363
2981E3ED-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D5235A8B-4E2C-D054-AC4E-4B9034D0AEBD	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_OPEN	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1633500B-D34B-8058-8BD3-ABB7D880915E	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D18E1982-48E4-2C50-A448-52EA502CC4D0	FILE_OBJECT_FILE	EVENT_EXECUTE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_OPEN	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_READ	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	51110606-D232-9652-B2D2-3A7242968F8A	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_OPEN	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_READ	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	8A44F292-648B-7854-8B64-00F954785A79	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_OPEN	1522739460222657363
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	76A739B1-A13E-FD50-BEA1-B218A0FD0400	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_OPEN	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_MMAP	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	416AB837-8E42-6D58-828E-6976586D8E68	FILE_OBJECT_FILE	EVENT_OPEN	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6D833C90-E4F7-DD5A-B7E4-95B1AADDD010	FILE_OBJECT_FILE	EVENT_OPEN	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6D833C90-E4F7-DD5A-B7E4-95B1AADDD010	FILE_OBJECT_FILE	EVENT_LSEEK	1522739460232622454
29A0606C-370E-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	416AB837-8E42-6D58-828E-6976586D8E68	FILE_OBJECT_FILE	EVENT_READ	1522739460232622454
