0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB71C528-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279711940127
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB71C528-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279711940127
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279711940127
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279711940127
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7254B1-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279721937650
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7A99A0-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522770279721937650
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7254B1-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279741945055
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7254B1-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279741945055
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279741945055
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7FF015-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7A99A0-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7A99A0-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279751937068
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB799A77-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB799A77-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279751937068
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279751937068
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB71C528-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB71C528-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279751937068
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB808715-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522770279761948590
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279771946173
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7FF015-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279771946173
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7FF015-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279771946173
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB83390F-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522770279771946173
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7A99A0-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279781944315
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7A99A0-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279781944315
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279791944928
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB799A77-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279791944928
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB799A77-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279791944928
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279791944928
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279791944928
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB808715-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279801939200
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279801939200
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB808715-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279801939200
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB87229B-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522770279801939200
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279811942403
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7FF015-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279811942403
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB83390F-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279811942403
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB83390F-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279811942403
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB7FF015-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279811942403
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279821940985
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB87229B-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279821940985
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB87229B-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522770279821940985
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB83390F-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279831936008
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB83390F-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279831936008
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279831936008
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB808715-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522770279841941501
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB808715-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279841941501
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C119FBD-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_SENDTO	1522770279851939003
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6C23B37A-CB18-8D52-98CB-8C0F228D1A34	FILE_OBJECT_FILE	EVENT_UNLINK	1522770279851939003
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279851939003
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0FEE4A-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522770279851939003
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EB87229B-3755-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522770279851939003
70C1D4CB-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	70C1A076-3678-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_RECVFROM	1522770279851939003
