0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	E01204C8-3786-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791305921465141
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791305921465141
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791305921465141
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	E01204C8-3786-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791305921465141
D59C58B7-373D-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F0B1B955-3786-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522791333811470586
F14F3131-3786-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522791334941472835
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	03D6EB2D-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	03D6EB2D-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	03D6EB2D-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	03D6EB2D-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791365931462922
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C104883-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_WRITE	1522791366921463299
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C104842-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791366921463299
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0DE6C34E-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791382811463501
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0DE6C3E8-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791382811463501
D59C58B7-373D-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	14B3B3BA-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_FORK	1522791394221462384
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	27A047E2-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791425971461921
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791425971461921
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791425971461921
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	27A047E2-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791425971461921
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	27A047E2-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791425971461921
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	27A047E2-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791425971461921
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2FE04C19-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791439811459365
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2FE04C88-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791439811459365
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	71A3EC7D-3678-11E8-BF66-D9AA8AFF4A69	NetFlowObject	EVENT_SENDTO	1522791441901469818
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	71A3EC7D-3678-11E8-BF66-D9AA8AFF4A69	NetFlowObject	EVENT_RECVMSG	1522791441901469818
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	3373CCA3-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791446811460891
38CB1629-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F410BE96-4C0C-765E-8C4C-6F0E2E760020	FILE_OBJECT_FILE	EVENT_CLOSE	1522791454781463437
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	3FF8431E-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791466811461192
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	3FF842AF-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791466811461192
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4B64FF1B-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791485981459573
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4B64FF1B-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791485981459573
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4B64FF1B-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791485981459573
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791485981459573
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791485981459573
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4B64FF1B-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791485981459573
5BA93F51-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	F29977F6-07A2-935B-A207-C4871B93FE07	FILE_OBJECT_FILE	EVENT_MMAP	1522791513291466223
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	46B643EB-27AA-4C5E-AA27-F55CCE4C898E	FILE_OBJECT_FILE	EVENT_CLOSE	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6FE3903C-A612-1C55-92A6-BB47351C923C	FILE_OBJECT_FILE	EVENT_CLOSE	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6FE3903C-A612-1C55-92A6-BB47351C923C	FILE_OBJECT_FILE	EVENT_OPEN	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1355E1C5-18A4-9C59-A418-A384299CEB8D	FILE_OBJECT_FILE	EVENT_CLOSE	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	1355E1C5-18A4-9C59-A418-A384299CEB8D	FILE_OBJECT_FILE	EVENT_OPEN	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	01E45E62-2A04-375F-842A-18619F37D37C	FILE_OBJECT_FILE	EVENT_CLOSE	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	01E45E62-2A04-375F-842A-18619F37D37C	FILE_OBJECT_FILE	EVENT_OPEN	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	46B643EB-27AA-4C5E-AA27-F55CCE4C898E	FILE_OBJECT_FILE	EVENT_OPEN	1522791532301459283
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	758698C3-14D5-875E-9514-42B6BE87BFCF	FILE_OBJECT_FILE	EVENT_CLOSE	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68044104-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	680469CC-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E2F6B-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E2FB4-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_WRITE	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	758698C3-14D5-875E-9514-42B6BE87BFCF	FILE_OBJECT_FILE	EVENT_OPEN	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E2F6B-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68044104-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E2FB4-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_WRITE	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68044104-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	680469CC-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_ACCEPT	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0E00A6-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_ACCEPT	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	68044104-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791534001460009
0C1063C8-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	680469CC-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_READ	1522791534001460009
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791545021456970
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6E95DD64-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791545021456970
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6E95DD64-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791545021456970
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6E95DD64-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791545021456970
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791545021456970
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6E95DD64-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791545021456970
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB6548-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB7D8D-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB4D34-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75ABAE17-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75ABDEB9-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB95CB-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB3516-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75ABC668-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB0475-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AAEB58-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AAD339-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AABADE-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AAA258-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AB1CCB-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
718516D0-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	75AA8851-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_CLOSE	1522791556901460030
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7CC2B205-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791568801456055
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7CC2B272-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791568801456055
810101DB-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	810101DB-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	EVENT_EXIT	1522791575971476041
81A5E262-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522791577051462383
81A5E262-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_LSEEK	1522791577221458628
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	925AAA7C-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791605031457083
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791605031457083
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791605031457083
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	925AAA7C-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791605031457083
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	925AAA7C-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791605031457083
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	925AAA7C-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791605031457083
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7515D831-3678-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_SENDTO	1522791628481455361
A3D10C77-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	6C836AA2-BB54-3A58-94BB-1E5D583A637E	FILE_OBJECT_FILE	EVENT_EXECUTE	1522791634321458331
A3D10C77-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	7A350F75-9945-425D-8599-15CEBD426F06	FILE_OBJECT_FILE	EVENT_EXECUTE	1522791634321458331
A46BBBB9-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	4F909471-32BE-7C54-BE32-1D05C47CA876	FILE_OBJECT_FILE	EVENT_MMAP	1522791635351460846
A5B3EF12-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_CLOSE	1522791637681455853
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791665041454423
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B61F78D5-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791665041454423
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791665041454423
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B61F78D5-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791665041454423
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B61F78D5-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791665041454423
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	B61F78D5-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791665041454423
D59C58B7-373D-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	5BF14344-02E3-55A5-A908-37C3D035C902	UnnamedPipeObject	EVENT_CREATE_OBJECT	1522791696881454932
C9BFD3DF-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_READ	1522791698201456618
C9BFD3DF-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C51AAE3-0594-4A51-9405-4FC4214A0041	FILE_OBJECT_FILE	EVENT_LSEEK	1522791698291458724
C9BFD3DF-3787-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	2F088072-F622-7354-A2F6-2AA974734AA9	FILE_OBJECT_FILE	EVENT_READ	1522791698331456444
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D925D42C-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791723801453492
72FB0406-3678-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D925D4A7-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CREATE_OBJECT	1522791723801453492
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D9E5B2EB-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CLOSE	1522791725061455205
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791725061455205
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	0C0DB755-3680-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_FILE	EVENT_READ	1522791725061455205
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D9E5B2EB-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_WRITE	1522791725061455205
0C0CC0C3-3680-11E8-BF66-D9AA8AFF4A69	SUBJECT_PROCESS	D9E5B2EB-3787-11E8-BF66-D9AA8AFF4A69	FILE_OBJECT_UNIX_SOCKET	EVENT_CONNECT	1522791725061455205
